depth,measured,predicted
4425.1,0.01,-0.0032119465
4425.2,0.01,0.009980827
4425.3,0.01,0.005070894
4425.4,0.01,-0.01343158
4425.5,0.01,-0.0028573584
4425.6,0.01,-0.005177469
4425.7,0.01,0.011446326
4425.8,0.01,0.016082494
4425.9,0.01,-0.02106491
4426.0,0.01,0.00969234
4426.1,0.01,0.012610166
4426.2,0.01,-0.0046016285
4426.3,0.01,-0.0015964817
4426.4,0.01,0.003307252
4426.5,0.01,0.020695357
4426.6,0.01,-0.00421849
4426.7,0.01,-0.002528162
4426.8,0.01,0.00017174969
4426.9,0.01,0.005672901
4427.0,0.01,0.0046557477
4427.1,0.01,-0.0022153568
4427.2,0.01,0.018891303
4427.3,0.01,0.006341248
4427.4,0.01,0.0014321496
4427.5,0.01,0.015684156
4427.6,0.01,0.015418737
4427.7,0.01,0.015567689
4427.8,0.01,-0.0028298807
4427.9,0.01,0.0037880826
4428.0,0.01,0.03217706
4428.1,0.01,0.041440398
4428.2,0.01,-0.008516581
4428.3,0.01,0.019013373
4428.4,0.01,0.034722835
4428.5,0.01,0.020187465
4428.6,0.01,0.010823994
4428.7,0.01,0.03772536
4428.8,0.01,0.015701083
4428.9,0.01,0.008056848
4429.0,0.01,0.003153472
4429.1,0.01,0.021319358
4429.2,0.01,0.018507747
4429.3,0.01,0.011872618
4429.4,0.01,0.018184451
4429.5,0.01,0.01795861
4429.6,0.01,0.016273526
4429.7,0.01,-0.0033476662
4429.8,0.01,-0.00015500297
4429.9,0.01,-0.0041815946
4430.0,0.01,0.01731786
4430.1,0.01,-0.0016525696
4430.2,0.01,-0.004238696
4430.3,0.01,-0.0018714379
4430.4,0.01,-0.0026049924
4430.5,0.01,0.053033978
4430.6,0.01,0.02302727
4430.7,0.01,0.018479375
4430.8,0.01,0.019755034
4430.9,0.01,-0.0043551037
4431.0,0.01,0.0027405906
4431.1,0.01,0.008476107
4431.2,0.01,-0.003964455
4431.3,0.01,0.011432021
4431.4,0.01,0.02899292
4431.5,0.01,0.027014105
4431.6,0.01,0.0196124
4431.7,0.01,0.036876947
4431.8,0.01,0.035711795
4431.9,0.01,0.014322548
4432.0,0.01,0.0047784736
4432.1,0.01,0.010353892
4432.2,0.01,0.008782773
4432.3,0.01,0.008561402
4432.4,0.01,0.00090774783
4432.5,0.01,0.008728116
4432.6,0.01,0.009731143
4432.7,0.01,0.008084922
4432.8,0.01,-0.011959941
4432.9,0.01,0.0043728044
4433.0,0.01,0.0020872045
4433.1,0.01,0.0009774257
4433.2,0.01,0.0020097184
4433.3,0.01,0.00013819228
4433.4,0.01,0.009610563
4433.5,0.01,0.018375902
4433.6,0.01,0.0057720235
4433.7,0.01,0.036560625
4433.8,0.01,0.0068844846
4433.9,0.01,0.028803078
4434.0,0.01,0.0033393193
4434.1,0.01,0.0027961421
4434.2,0.01,0.007735341
4434.3,0.01,0.021057097
4434.4,0.01,0.0025424052
4434.5,0.01,0.009030907
4434.6,0.01,0.0059950044
4434.7,0.01,0.012732356
4434.8,0.01,-0.0012787293
4434.9,0.01,-0.010277064
4435.0,0.01,-0.0036395502
4435.1,0.01,0.012653678
4435.2,0.01,-0.015961261
4435.3,0.01,0.023759214
4435.4,0.01,-0.015877636
4435.5,0.01,-0.02134374
4435.6,0.01,-0.03421685
4435.7,0.01,0.0060751727
4435.8,0.01,-0.008626849
4435.9,0.01,0.00013270865
4436.0,0.01,0.032944113
4436.1,0.01,0.0057342937
4436.2,0.01,-0.0012806366
4436.3,0.01,0.0086159995
4436.4,0.01,-0.0036140394
4436.5,0.01,0.027618794
4436.6,0.01,0.024188904
4436.7,0.01,0.017759768
4436.8,0.01,0.013702064
4436.9,0.01,0.012213974
4437.0,0.01,0.015118449
4437.1,0.01,0.007422476
4437.2,0.01,0.005858629
4437.3,0.01,-0.0034156751
4437.4,0.01,0.0067664674
4437.5,0.01,-0.0014518212
4437.6,0.01,0.0012066652
4437.7,0.01,0.0013804127
4437.8,0.01,0.020809023
4437.9,0.01,0.033432454
4438.0,0.01,-0.0094855735
4438.1,0.01,0.015591889
4438.2,0.01,0.005601554
4438.3,0.01,0.0016372491
4438.4,0.01,-0.059233397
4438.5,0.01,0.023179142
4438.6,0.01,0.0024635482
4438.7,0.01,0.0103330305
4438.8,0.01,0.028200475
4438.9,0.01,0.018183796
4439.0,0.01,0.010422437
4439.1,0.01,0.024132637
4439.2,0.01,0.023653833
4439.3,0.01,0.0113674095
4439.4,0.01,0.001820295
4439.5,0.01,0.0010394742
4439.6,0.01,0.03449461
4439.7,0.01,0.008581965
4439.8,0.01,0.005060463
4439.9,0.01,0.007940262
4440.0,0.01,0.0035161066
4440.1,0.01,0.026255516
4440.2,0.01,0.011916428
4440.3,0.01,0.0119862845
4440.4,0.01,0.01355645
4440.5,0.01,0.011137276
4440.6,0.01,0.0073080948
4440.7,0.01,-0.00047549716
4440.8,0.01,0.00811836
4440.9,0.01,0.02008417
4441.0,0.01,0.011461525
4441.1,0.01,0.00574991
4441.2,0.01,-0.003937752
4441.3,0.01,0.02175608
4441.4,0.01,0.0069318702
4441.5,0.01,0.037640005
4441.6,0.01,0.026301173
4441.7,0.01,0.024263648
4441.8,0.01,0.02016571
4441.9,0.01,-0.0031118703
4442.0,0.01,0.01003906
4442.1,0.01,-0.022949966
4442.2,0.01,-0.0040116617
4442.3,0.01,0.009474902
4442.4,0.01,0.015567034
4442.5,0.01,0.009019046
4442.6,0.01,0.011350422
4442.7,0.01,-0.0038645577
4442.8,0.01,0.013423293
4442.9,0.01,0.00014814625
4443.0,0.01,0.010513394
4443.1,0.01,0.009206145
4443.2,0.01,0.013225823
4443.3,0.01,-0.00077429524
4443.4,0.01,0.00921139
4443.5,0.01,0.0042779734
4443.6,0.01,0.01811239
4443.7,0.01,0.0295355
4443.8,0.01,0.0036465216
4443.9,0.01,-0.028201016
4444.0,0.01,-0.04102525
4444.1,0.01,-0.045820266
4444.2,0.01,0.017655341
4444.3,0.01,0.010651617
4444.4,0.01,0.03259012
4444.5,0.01,0.01599398
4444.6,0.01,0.0017060329
4444.7,0.01,-0.012108655
4444.8,0.01,0.0022060561
4444.9,0.01,0.006722956
4445.0,0.01,0.013541787
4445.1,0.01,0.009955256
4445.2,0.01,0.017564623
4445.3,0.01,0.0054002097
4445.4,0.01,0.004372089
4445.5,0.01,0.004565387
4445.6,0.01,0.015685705
4445.7,0.01,-0.005085022
4445.8,0.01,0.02019873
4445.9,0.01,-0.00024548284
4446.0,0.01,0.016067056
4446.1,0.01,0.017803935
4446.2,0.01,0.019368438
4446.3,0.01,0.013161986
4446.4,0.01,0.016398935
4446.5,0.01,0.001933365
4446.6,0.01,0.009910791
4446.7,0.01,-0.0021845412
4446.8,0.01,0.013374715
4446.9,0.01,-0.012037964
4447.0,0.01,0.0073676994
4447.1,0.01,0.013090639
4447.2,0.01,0.0040394953
4447.3,0.01,-0.0032769751
4447.4,0.01,0.011007576
4447.5,0.01,0.005139976
4447.6,0.01,-0.0019994688
4447.7,0.01,0.00965008
4447.8,0.01,0.0064143827
4447.9,0.01,0.007953196
4448.0,0.01,0.015650598
4448.1,0.01,0.017736582
4448.2,0.01,0.01842436
4448.3,0.01,0.011755674
4448.4,0.01,0.015950589
4448.5,0.01,0.0027582932
4448.6,0.01,0.0067569306
4448.7,0.01,-0.0020034027
4448.8,0.01,0.010831981
4448.9,0.01,0.008725791
4449.0,0.01,0.0039599827
4449.1,0.01,0.017132131
4449.2,0.01,0.051834315
4449.3,0.01,0.049382597
4449.4,0.01,0.0150455525
4449.5,0.01,0.012505441
4449.6,0.01,0.011884718
4449.7,0.01,0.0052328994
4449.8,0.01,0.007836192
4449.9,0.01,0.007873862
4450.0,0.01,0.0015202452
4450.1,0.01,-0.004140348
4450.2,0.01,0.010149508
4450.3,0.01,0.007924228
4450.4,0.01,0.0021596837
4450.5,0.01,-0.0037176919
4450.6,0.01,-0.0008033227
4450.7,0.01,0.029613225
4450.8,0.01,0.024879185
4450.9,0.01,0.00588712
4451.0,0.01,0.017556338
4451.1,0.01,0.002468853
4451.2,0.01,0.003744452
4451.3,0.01,0.015897838
4451.4,0.01,0.0022550512
4451.5,0.01,0.010585218
4451.6,0.01,-0.005293579
4451.7,0.01,0.007933109
4451.8,0.01,0.010966211
4451.9,0.01,-0.017822178
4452.0,0.01,0.04202029
4452.1,0.01,-0.013273687
4452.2,0.01,0.0603669
4452.3,0.01,0.003293662
4452.4,0.01,0.003037541
4452.5,0.01,0.017099826
4452.6,0.01,-0.0037839126
4452.7,0.01,0.0118504455
4452.8,0.01,0.009878009
4452.9,0.01,0.019801108
4453.0,0.01,0.026411263
4453.1,0.01,0.006739526
4453.2,0.01,0.03191009
4453.3,0.01,0.0025507498
4453.4,0.01,0.0075023463
4453.5,0.01,0.004048555
4453.6,0.01,-0.0032196355
4453.7,0.01,0.0054174354
4453.8,0.01,0.008566826
4453.9,0.01,0.0077625206
4454.0,0.01,0.017902521
4454.1,0.01,-0.0042592594
4454.2,0.01,0.003844409
4454.3,0.01,-0.0012186478
4454.4,0.01,0.0076619675
4454.5,0.01,0.00819084
4454.6,0.01,0.015895812
4454.7,0.01,0.007463782
4454.8,0.01,0.006155162
4454.9,0.01,0.027796058
4455.0,0.01,0.011071234
4455.1,0.01,0.024542538
4455.2,0.01,0.020603565
4455.3,0.01,0.0072530797
4455.4,0.01,0.011886089
4455.5,0.01,0.0206525
4455.6,0.01,0.021993129
4455.7,0.01,0.004226058
4455.8,0.01,-0.010952861
4455.9,0.01,0.0016853501
4456.0,0.01,0.016963629
4456.1,0.01,0.020322291
4456.2,0.01,-0.01665059
4456.3,0.01,0.022611706
4456.4,0.01,-0.0036689949
4456.5,0.01,0.024635045
4456.6,0.01,0.013114124
4456.7,0.01,-0.0007736396
4456.8,0.01,0.0019885588
4456.9,0.01,0.018172054
4457.0,0.01,-0.0018822263
4457.1,0.01,0.0054852655
4457.2,0.01,0.0021568823
4457.3,0.01,-0.0012275289
4457.4,0.01,0.007423966
4457.5,0.01,0.010601013
4457.6,0.01,0.022096185
4457.7,0.01,-0.0005002331
4457.8,0.01,-0.011789889
4457.9,0.01,0.016812352
4458.0,0.01,0.014244466
4458.1,0.01,-0.032275885
4458.2,0.01,-0.0014509867
4458.3,0.01,0.015265553
4458.4,0.01,-0.03381744
4458.5,0.01,-0.008838863
4458.6,0.01,-0.0057276795
4458.7,0.01,-0.005718679
4458.8,0.01,-0.018968077
4458.9,0.01,-0.016400548
4459.0,0.01,-0.017642649
4459.1,0.01,-0.0063872645
4459.2,0.01,0.008898108
4459.3,0.01,0.0032183218
4459.4,0.01,0.0053848913
4459.5,0.01,-0.0021562886
4459.6,0.01,0.021683125
4459.7,0.01,0.02275583
4459.8,0.01,0.017526416
4459.9,0.01,-0.0054822275
4460.0,0.01,0.0073011806
4460.1,0.01,0.006387799
4460.2,0.01,0.006182461
4460.3,0.01,0.0011815716
4460.4,0.01,0.0062665036
4460.5,0.01,0.0046690395
4460.6,0.01,-0.0014800142
4460.7,0.01,0.030885903
4460.8,0.01,-0.00050374976
4460.9,0.01,-0.011085601
4461.0,0.01,0.022261886
4461.1,0.01,0.016045002
4461.2,0.01,0.026362447
4461.3,0.01,-0.002983005
4461.4,0.01,0.039013296
4461.5,0.01,-0.0006724309
4461.6,0.01,0.03271416
4461.7,0.01,-0.005118937
4461.8,0.01,0.00071927794
4461.9,0.01,0.0013703991
4462.0,0.01,0.008400231
4462.1,0.01,-0.009784252
4462.2,0.01,-0.0006801795
4462.3,0.01,0.0071291616
4462.4,0.01,-0.007897408
4462.5,0.01,-0.007282586
4462.6,0.01,-0.0066116164
4462.7,0.01,0.06790611
4462.8,0.01,-0.0040528486
4462.9,0.01,0.037266284
4463.0,0.01,-0.013191552
4463.1,0.01,0.090173125
4463.2,0.01,0.027024297
4463.3,0.01,-0.009197206
4463.4,0.01,0.052016765
4463.5,0.01,0.017679421
4463.6,0.01,0.04409346
4463.7,0.01,0.014484136
4463.8,0.01,0.3403283
4463.9,0.01,0.009304314
4464.0,0.01,0.018604247
4464.1,0.01,0.046304315
4464.2,0.01,0.058165997
4464.3,0.01,0.036205143
4464.4,0.01,0.034107238
4464.5,0.01,0.005533009
4464.6,0.01,0.010219782
4464.7,0.01,0.01644036
4464.8,0.01,-0.0017326187
4464.9,0.01,0.02348849
4465.0,0.01,-0.03239748
4465.1,0.01,-0.015984686
4465.2,0.01,-0.013215275
4465.3,0.01,0.0045435717
4465.4,0.01,-0.001017959
4465.5,0.01,0.035835892
4465.6,0.01,0.036701947
4465.7,0.01,0.028698234
4465.8,0.01,0.008181064
4465.9,0.01,0.0018614818
4466.0,0.01,0.0033276367
4466.1,0.01,0.015659181
4466.2,0.01,-0.013647706
4466.3,0.01,0.060182244
4466.4,0.01,0.03729424
4466.5,0.01,-0.004368813
4466.6,0.01,0.0007339407
4466.7,0.01,0.00020173083
4466.8,0.01,-0.00027373544
4466.9,0.01,0.0072547486
4467.0,0.01,0.023327379
4467.1,0.01,0.021709053
4467.2,0.01,-0.0013552617
4467.3,0.01,0.0055469563
4467.4,0.01,0.0066123893
4467.5,0.01,0.030658392
4467.6,0.01,0.017786054
4467.7,0.01,-0.0005439233
4467.8,0.01,-0.008750052
4467.9,0.01,0.014796703
4468.0,0.01,0.014058142
4468.1,0.01,-0.055884928
4468.2,0.01,-0.011066825
4468.3,0.01,0.006573706
4468.4,0.01,0.006543427
4468.5,0.01,0.009043424
4468.6,0.01,-0.032583147
4468.7,0.01,-0.010825903
4468.8,0.01,-0.0024204564
4468.9,0.01,-0.028068753
4469.0,0.01,0.015400021
4469.1,0.01,0.011437922
4469.2,0.01,0.004813104
4469.3,0.01,0.009320705
4469.4,0.01,0.0038100767
4469.5,0.01,0.0004300166
4469.6,0.01,0.00795564
4469.7,0.01,0.0114853075
4469.8,0.01,0.0067435196
4469.9,0.01,0.0066216877
4470.0,0.01,0.020340292
4470.1,0.01,0.01111099
4470.2,0.01,0.010178714
4470.3,0.01,0.015242188
4470.4,0.01,-0.009512574
4470.5,0.01,0.004804819
4470.6,0.01,-0.0020937037
4470.7,0.01,0.012639671
4470.8,0.01,0.017897753
4470.9,0.01,0.018602638
4471.0,0.01,0.01600155
4471.1,0.01,0.006529241
4471.2,0.01,0.0037600684
4471.3,0.01,0.009789734
4471.4,0.01,-0.029606016
4471.5,0.01,0.015734045
4471.6,0.01,0.0076113036
4471.7,0.01,-0.0047300765
4471.8,0.01,0.0032671976
4471.9,0.01,0.020108549
4472.0,0.01,0.04637614
4472.1,0.01,0.014315634
4472.2,0.01,0.003683536
4472.3,0.01,-0.010283501
4472.4,0.01,0.027297227
4472.5,0.01,0.010504096
4472.6,0.01,0.007617562
4472.7,0.01,0.005619376
4472.8,0.01,-0.002757163
4472.9,0.01,-0.0181416
4473.0,0.01,-0.015780779
4473.1,0.01,0.0073087504
4473.2,0.01,-0.017770203
4473.3,0.01,-0.003025682
4473.4,0.01,0.032681078
4473.5,0.01,-0.026975544
4473.6,0.01,0.019052474
4473.7,0.01,-0.03436169
4473.8,0.01,0.0037721682
4473.9,0.01,0.011033981
4474.0,0.01,0.015975205
4474.1,0.01,0.03826669
4474.2,0.01,0.07124397
4474.3,0.01,0.06408915
4474.4,0.01,0.024075953
4474.5,0.01,-0.040058345
4474.6,0.01,0.001978724
4474.7,0.01,0.009272247
4474.8,0.01,-0.018572422
4474.9,0.01,0.018843321
4475.0,0.01,0.0055316975
4475.1,0.01,0.0049713543
4475.2,0.01,-0.028707
4475.3,0.01,0.0065709045
4475.4,0.01,-0.011259229
4475.5,0.01,-0.013642819
4475.6,0.01,-0.011928112
4475.7,0.01,0.20751554
4475.8,0.01,0.184181
4475.9,0.01,-0.024413975
4476.0,0.01,-0.026503177
4476.1,0.01,0.031224636
4476.2,0.01,0.018990962
4476.3,0.01,-0.003623755
4476.4,0.01,0.021864442
4476.5,0.01,-0.010330529
4476.6,0.01,0.020621864
4476.7,0.01,0.031284124
4476.8,0.01,0.019669203
4476.9,0.01,0.2409321
4477.0,0.01,0.04109654
4477.1,0.01,0.09515944
4477.2,0.01,0.003923922
4477.3,0.01,0.01763442
4477.4,0.01,0.06992391
4477.5,0.01,-0.0020500731
4477.6,0.01,0.004117339
4477.7,0.01,0.10049489
4477.8,0.01,0.05617252
4477.9,0.01,0.006446271
4478.0,0.01,0.0012848665
4478.1,0.01,0.013559311
4478.2,0.01,0.024537293
4478.3,0.01,0.012674957
4478.4,0.01,0.009842246
4478.5,0.01,0.025624542
4478.6,0.01,0.025611727
4478.7,0.01,-0.09074077
4478.8,0.01,-0.0025061679
4478.9,0.01,-0.0024817896
4479.0,0.01,0.0017891218
4479.1,0.01,0.010111957
4479.2,0.01,0.019094376
4479.3,0.01,0.023579804
4479.4,0.01,0.022575585
4479.5,0.01,0.019008664
4479.6,0.01,0.032356054
4479.7,0.01,-0.008648486
4479.8,0.01,0.0057022264
4479.9,0.01,0.019756703
4480.0,0.01,0.008309036
4480.1,0.01,0.015782384
4480.2,0.01,0.007771044
4480.3,0.01,0.003864317
4480.4,0.01,0.011207788
4480.5,0.01,-0.026580723
4480.6,0.01,-0.026519688
4480.7,0.01,0.010206728
4480.8,0.01,0.0007367421
4480.9,0.01,0.1458337
4481.0,0.01,-0.0061297724
4481.1,0.01,0.033403486
4481.2,0.01,0.03346923
4481.3,0.01,0.016952185
4481.4,0.01,0.02067062
4481.5,0.01,0.0025165367
4481.6,0.01,0.045815617
4481.7,0.01,-0.005668492
4481.8,0.01,0.010576515
4481.9,0.01,0.0011390735
4482.0,0.01,0.015338867
4482.1,0.01,0.0055170944
4482.2,0.01,0.0074309995
4482.3,0.01,0.0021186757
4482.4,0.01,-6.0827635e-05
4482.5,0.01,0.007818489
4482.6,0.01,-0.03164211
4482.7,0.01,0.03836593
4482.8,0.01,0.0176976
4482.9,0.01,0.023911206
4483.0,0.01,-0.026779385
4483.1,0.01,-0.043447167
4483.2,0.01,-0.014973671
4483.3,0.01,-0.0017406653
4483.4,0.01,0.0021565247
4483.5,0.01,-0.005369813
4483.6,0.01,0.0030215073
4483.7,0.01,0.0050973585
4483.8,0.01,0.007555037
4483.9,0.01,-0.003024013
4484.0,0.01,0.0047226837
4484.1,0.01,0.0071858456
4484.2,0.01,0.009865074
4484.3,0.01,0.021465568
4484.4,0.01,0.007464676
4484.5,0.01,0.017275242
4484.6,0.01,0.012906878
4484.7,0.01,0.009207158
4484.8,0.01,-0.002136321
4484.9,0.01,0.010676472
4485.0,0.01,-0.007346959
4485.1,0.01,0.003039508
4485.2,0.01,0.006207793
4485.3,0.01,-0.0016203831
4485.4,0.01,0.014233916
4485.5,0.01,0.0066631725
4485.6,0.01,0.007459431
4485.7,0.01,0.0048997095
4485.8,0.01,0.018928973
4485.9,0.01,0.014535992
4486.0,0.01,0.015201121
4486.1,0.01,0.010320454
4486.2,0.01,0.0040781787
4486.3,0.01,-0.0014606427
4486.4,0.01,0.009375065
4486.5,0.01,0.020793108
4486.6,0.01,0.0016690184
4486.7,0.01,-0.0071943114
4486.8,0.01,0.014766722
4486.9,0.01,0.006521671
4487.0,0.01,-0.018790098
4487.1,0.01,0.011923819
4487.2,0.01,0.010323851
4487.3,0.01,0.0028354812
4487.4,0.01,0.0010779788
4487.5,0.01,0.0046099117
4487.6,0.01,0.011549144
4487.7,0.01,0.032009274
4487.8,0.01,-0.015977414
4487.9,0.01,0.042568773
4488.0,0.01,0.20621642
4488.1,0.01,0.006053715
4488.2,0.01,0.0075173667
4488.3,0.01,0.03082004
4488.4,0.8414,0.8163489
4488.5,0.8819,0.8918028
4488.6,0.9575,0.90131414
4488.7,1.0605,0.96827215
4488.8,1.1711,1.1553847
4488.9,1.2428,1.2278988
4489.0,1.2776,1.2674432
4489.1,1.2876,1.1554366
4489.2,1.2884,1.261837
4489.3,1.2739,1.5088186
4489.4,1.2398,1.2254647
4489.5,1.1996,1.3019816
4489.6,1.1563,1.1115928
4489.7,1.115,0.81545985
4489.8,1.0773,1.1245673
4489.9,1.0567,1.1720479
4490.0,1.0571,1.0420889
4490.1,1.0875,1.0931712
4490.2,1.146,1.2328054
4490.3,1.2149,1.1601014
4490.4,1.2792,1.2630175
4490.5,1.3318,1.3432934
4490.6,1.3748,1.4716343
4490.7,1.405,1.5802196
4490.8,1.4257,1.5679295
4490.9,1.4413,1.3907622
4491.0,1.4549,1.3098886
4491.1,1.4695,1.4495765
4491.2,1.4863,1.4277942
4491.3,1.5015,1.4671917
4491.4,1.5148,1.4596661
4491.5,1.528,1.4905912
4491.6,1.5391,1.5899253
4491.7,1.5431,1.6469104
4491.8,1.5342,1.6337155
4491.9,1.5175,1.5170774
4492.0,1.492,1.6287061
4492.1,1.4585,1.5314283
4492.2,1.4216,1.4333749
4492.3,1.3901,1.4290645
4492.4,1.3721,1.4154543
4492.5,1.366,1.3856078
4492.6,1.3682,1.3543624
4492.7,1.3736,1.2840594
4492.8,1.3836,1.3153374
4492.9,1.4041,1.5293559
4493.0,1.4381,1.6521671
4493.1,1.4673,1.6889068
4493.2,1.4709,1.6817604
4493.3,1.444,1.6619352
4493.4,1.4071,1.5708548
4493.5,1.3872,1.4121221
4493.6,1.3847,1.3383282
4493.7,1.3942,1.355215
4493.8,1.4063,1.336854
4493.9,1.425,1.3671032
4494.0,1.4509,1.3922012
4494.1,1.4774,1.4535347
4494.2,1.4908,1.533303
4494.3,1.4808,1.50064
4494.4,1.454,1.469245
4494.5,1.4258,1.5511757
4494.6,1.41,1.4959483
4494.7,1.4015,1.3621167
4494.8,1.4011,1.3845925
4494.9,1.4073,1.392269
4495.0,1.4176,1.3782628
4495.1,1.4227,1.3957955
4495.2,1.4235,1.41514
4495.3,1.4131,1.4321233
4495.4,1.3638,1.3427466
4495.5,1.2866,1.2081456
4495.6,1.2092,1.2453244
4495.7,1.1683,1.1841089
4495.8,1.1549,1.0759381
4495.9,1.1552,0.9626775
4496.0,1.1785,1.1173035
4496.1,1.2201,1.335076
4496.2,1.2674,0.8493564
4496.3,1.3097,1.3193285
4496.4,1.3463,1.3290498
4496.5,1.3841,1.2315341
4496.6,1.4162,1.3021357
4496.7,1.44,1.5032884
4496.8,1.455,1.52758
4496.9,1.4654,1.5192817
4497.0,1.4813,1.5514371
4497.1,1.5152,1.5477039
4497.2,1.5677,1.5918391
4497.3,1.6195,1.5139873
4497.4,1.6469,1.5070773
4497.5,1.6349,1.5755799
4497.6,1.596,1.6279632
4497.7,1.5436,1.598576
4497.8,1.4928,1.6290065
4497.9,1.4386,1.5381792
4498.0,1.3812,1.5230663
4498.1,1.3232,1.4209509
4498.2,1.2795,1.2540942
4498.3,1.2538,1.2373576
4498.4,1.244,0.9701554
4498.5,1.2482,0.79718006
4498.6,1.2617,0.7923575
4498.7,1.3039,1.2954447
4498.8,1.4142,1.1440312
4498.9,1.565,1.5340538
4499.0,1.7067,1.6827097
4499.1,1.7785,1.7895228
4499.2,2.1488,1.8398877
4499.3,2.2236,2.2151318
4499.4,2.3235,2.3600562
4499.5,2.4002,2.3374336
4499.6,2.4355,2.5235248
4499.7,2.434,2.4008198
4499.8,2.4077,2.239044
4499.9,2.3684,2.2517605
4500.0,2.3318,2.2160795
4500.1,2.302,2.2201197
4500.2,2.2607,2.261233
4500.3,2.2061,2.2394047
4500.4,2.1552,2.166399
4500.5,2.1354,2.1728523
4500.6,2.1456,2.204946
4500.7,2.1768,2.2338023
4500.8,2.2107,2.1848335
4500.9,2.24,2.1461005
4501.0,2.2816,2.2722797
4501.1,2.3389,2.386217
4501.2,2.4099,2.5233781
4501.3,2.4685,2.6545691
4501.4,2.5022,2.7711735
4501.5,2.5233,2.8399515
4501.6,2.5331,2.8456674
4501.7,2.5414,2.8141928
4501.8,2.5498,2.7189457
4501.9,2.5617,2.6230412
4502.0,2.5808,2.6285615
4502.1,2.6014,2.6080375
4502.2,2.6205,2.648608
4502.3,2.6338,2.7069936
4502.4,2.6437,2.7494757
4502.5,2.6447,2.707084
4502.6,2.6179,2.754143
4502.7,2.5697,2.6588902
4502.8,2.5186,2.5778983
4502.9,2.4834,2.515745
4503.0,2.4671,2.508593
4503.1,2.4672,2.5021973
4503.2,2.4903,2.5383518
4503.3,2.5226,2.5679176
4503.4,2.5657,2.658926
4503.5,2.6243,2.7268264
4503.6,2.6987,2.6815817
4503.7,2.7746,2.8486853
4503.8,2.8315,2.9014904
4503.9,2.872,2.908519
4504.0,2.901,2.9110537
4504.1,2.9239,2.8914056
4504.2,2.941,2.865503
4504.3,2.9525,2.9108603
4504.4,2.9605,2.927845
4504.5,2.9645,2.9652493
4504.6,2.9649,2.9956644
4504.7,2.9564,2.9817557
4504.8,2.9296,2.9456797
4504.9,2.8711,2.9033077
4505.0,2.7936,2.8297148
4505.1,2.7146,2.8034997
4505.2,2.6554,2.7514324
4505.3,2.6114,2.740397
4505.4,2.5599,2.6974707
4505.5,2.4853,2.6274548
4505.6,2.3982,2.4960623
4505.7,2.2986,2.445465
4505.8,2.1588,2.631517
4505.9,1.9605,1.887517
4506.0,1.7589,1.2254903
4506.1,1.6207,1.6168846
4506.2,1.5746,1.9011856
4506.3,1.5584,1.6065176
4506.4,1.5342,1.7806182
4506.5,1.5021,1.4989992
4506.6,1.4916,1.4555423
4506.7,1.5398,1.3667719
4506.8,1.6976,1.7801294
4506.9,1.9137,2.0349755
4507.0,2.1059,2.0783072
4507.1,2.1923,2.2987576
4507.2,2.7768,2.5725746
4507.3,2.7818,2.477146
4507.4,2.7901,2.44342
4507.5,2.7879,2.6122956
4507.6,2.7738,2.642469
4507.7,2.765,2.5910687
4507.8,2.7813,2.6734324
4507.9,2.8114,2.6585069
4508.0,2.8413,2.8395681
4508.1,2.8653,2.8500326
4508.2,2.8833,2.7986987
4508.3,2.8912,2.7045019
4508.4,2.8753,2.6573424
4508.5,2.8377,2.7451892
4508.6,2.7888,2.757872
4508.7,2.7344,2.762009
4508.8,2.6738,2.7241452
4508.9,2.5972,2.6829123
4509.0,2.5101,2.576158
4509.1,2.4518,2.3156161
4509.2,2.439,2.1932762
4509.3,2.4694,2.3385217
4509.4,2.5359,2.6458714
4509.5,2.6125,2.8233194
4509.6,2.7015,2.9275522
4509.7,2.7867,3.0035286
4509.8,2.8555,2.9933424
4509.9,2.9056,2.8567164
4510.0,2.9298,2.7541547
4510.1,2.9508,2.8402147
4510.2,2.9686,2.9123063
4510.3,2.9794,2.9625132
4510.4,2.9983,2.983609
4510.5,3.0267,3.056142
4510.6,3.0095,2.974964
4510.7,2.9141,2.9144678
4510.8,2.7863,2.820008
4510.9,2.7082,2.6878674
4511.0,2.7267,2.7861657
4511.1,2.7997,2.7240314
4511.2,2.8846,2.956867
4511.3,2.9518,2.9277904
4511.4,2.999,2.859728
4511.5,3.0296,2.9397023
4511.6,3.0103,2.9331274
4511.7,2.9197,2.6325746
4511.8,2.8148,2.8567104
4511.9,2.7537,2.6150165
4512.0,2.7556,2.615225
4512.1,2.7701,2.7557726
4512.2,2.8094,2.7879322
4512.3,2.902,2.936284
4512.4,3.0117,3.0382228
4512.5,3.0938,3.1813898
4512.6,3.1075,3.1421626
4512.7,3.0948,3.1557572
4512.8,3.0732,3.1533659
4512.9,3.0455,3.1420968
4513.0,2.9977,3.0764358
4513.1,2.929,3.0112736
4513.2,2.871,2.9484935
4513.3,2.833,2.9415092
4513.4,2.8197,2.932716
4513.5,2.8445,2.8204505
4513.6,2.927,2.864202
4513.7,3.0486,3.0771399
4513.8,3.1601,3.2825274
4513.9,3.2296,3.3340225
4514.0,3.2776,3.3661332
4514.1,3.3196,3.3057287
4514.2,3.3574,3.258108
4514.3,3.3861,3.271549
4514.4,3.4009,3.2896
4514.5,3.3973,3.319418
4514.6,3.3811,3.247398
4514.7,3.3504,3.3156393
